time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2010-10-16T12:00:00Z,10.0,19.5,69.75,2.4764233,-3.196961
2010-10-16T12:00:00Z,10.0,19.5,70.0,2.4364529,-3.201253
2010-10-16T12:00:00Z,10.0,19.5,70.25,2.4723918,-3.0110319
2010-10-16T12:00:00Z,10.0,19.5,70.5,2.9351892,-2.343405
2010-10-16T12:00:00Z,10.0,19.5,70.75,2.9652212,-2.544023
2010-10-16T12:00:00Z,10.0,19.5,71.0,2.637731,-2.6090374
2010-10-16T12:00:00Z,10.0,19.5,71.25,2.0335283,-2.6947
2010-10-16T12:00:00Z,10.0,19.5,71.5,1.5577229,-2.9291906
2010-10-16T12:00:00Z,10.0,19.5,71.75,1.6749519,-2.403129
2010-10-16T12:00:00Z,10.0,19.5,72.0,0.9504614,-2.6473682
2010-10-16T12:00:00Z,10.0,19.75,68.0,1.9535428,-3.4778883
2010-10-16T12:00:00Z,10.0,19.75,68.25,1.8563299,-3.6500452
2010-10-16T12:00:00Z,10.0,19.75,68.5,1.9841343,-3.7169445
2010-10-16T12:00:00Z,10.0,19.75,68.75,1.5657138,-3.9143877
2010-10-16T12:00:00Z,10.0,19.75,69.0,2.083761,-3.3756964
2010-10-16T12:00:00Z,10.0,19.75,69.25,2.2513554,-3.4944112
2010-10-16T12:00:00Z,10.0,19.75,69.5,2.7026286,-3.1721096
2010-10-16T12:00:00Z,10.0,19.75,69.75,2.601005,-2.9848912
2010-10-16T12:00:00Z,10.0,19.75,70.0,2.639953,-3.1726754
2010-10-16T12:00:00Z,10.0,19.75,70.25,2.4480734,-3.1636817
2010-10-16T12:00:00Z,10.0,19.75,70.5,2.6601398,-2.618848
2010-10-16T12:00:00Z,10.0,19.75,70.75,2.8724546,-2.6984584
2010-10-16T12:00:00Z,10.0,19.75,71.0,2.539054,-2.4988844
2010-10-16T12:00:00Z,10.0,19.75,71.25,2.2457435,-2.3854039
2010-10-16T12:00:00Z,10.0,19.75,71.5,1.1822728,-2.8408144
2010-10-16T12:00:00Z,10.0,19.75,71.75,1.3426296,-2.2027917
2010-10-16T12:00:00Z,10.0,19.75,72.0,1.6547706,-1.6973503
2010-10-16T12:00:00Z,10.0,20.0,68.0,1.9757663,-3.4400537
2010-10-16T12:00:00Z,10.0,20.0,68.25,1.9062312,-3.9160836
2010-10-16T12:00:00Z,10.0,20.0,68.5,2.0502133,-4.2244973
2010-10-16T12:00:00Z,10.0,20.0,68.75,1.8775165,-4.0595202
2010-10-16T12:00:00Z,10.0,20.0,69.0,1.7774189,-3.779886
2010-10-16T12:00:00Z,10.0,20.0,69.25,2.0721948,-3.552332
2010-10-16T12:00:00Z,10.0,20.0,69.5,1.9134655,-3.5384488
2010-10-16T12:00:00Z,10.0,20.0,69.75,2.392155,-3.2611656
2010-10-16T12:00:00Z,10.0,20.0,70.0,2.8221893,-2.8249555
2010-10-16T12:00:00Z,10.0,20.0,70.25,NaN,NaN
2010-10-16T12:00:00Z,10.0,20.0,70.5,NaN,NaN
2010-10-16T12:00:00Z,10.0,20.0,70.75,NaN,NaN
2010-10-16T12:00:00Z,10.0,20.0,71.0,NaN,NaN
2010-10-16T12:00:00Z,10.0,20.0,71.25,NaN,NaN
2010-10-16T12:00:00Z,10.0,20.0,71.5,NaN,NaN
2010-10-16T12:00:00Z,10.0,20.0,71.75,NaN,NaN
2010-10-16T12:00:00Z,10.0,20.0,72.0,-4.8380213,-0.57101786
2010-11-16T00:00:00Z,10.0,6.0,68.0,4.865756,0.20443176
2010-11-16T00:00:00Z,10.0,6.0,68.25,4.934795,0.5166654
2010-11-16T00:00:00Z,10.0,6.0,68.5,4.764301,0.6520349
2010-11-16T00:00:00Z,10.0,6.0,68.75,4.8783236,0.3736121
2010-11-16T00:00:00Z,10.0,6.0,69.0,4.7836695,-0.12186438
2010-11-16T00:00:00Z,10.0,6.0,69.25,4.9918065,0.12589224
2010-11-16T00:00:00Z,10.0,6.0,69.5,5.1825953,0.18825151
2010-11-16T00:00:00Z,10.0,6.0,69.75,5.208152,0.33131695
2010-11-16T00:00:00Z,10.0,6.0,70.0,5.1760297,0.23591925
2010-11-16T00:00:00Z,10.0,6.0,70.25,4.8733234,0.3417691
2010-11-16T00:00:00Z,10.0,6.0,70.5,5.010736,0.063351326
2010-11-16T00:00:00Z,10.0,6.0,70.75,5.012398,-0.47102332
2010-11-16T00:00:00Z,10.0,6.0,71.0,4.84267,-0.51296604
2010-11-16T00:00:00Z,10.0,6.0,71.25,4.813208,-0.34797713
2010-11-16T00:00:00Z,10.0,6.0,71.5,4.861145,-0.5325092
2010-11-16T00:00:00Z,10.0,6.0,71.75,4.924497,-0.3854481
2010-11-16T00:00:00Z,10.0,6.0,72.0,4.6997275,-0.1670662
2010-11-16T00:00:00Z,10.0,6.25,68.0,4.65172,0.49600047
2010-11-16T00:00:00Z,10.0,6.25,68.25,4.931775,0.2920359
2010-11-16T00:00:00Z,10.0,6.25,68.5,4.5302634,0.33998072
2010-11-16T00:00:00Z,10.0,6.25,68.75,4.776794,-0.12645017
2010-11-16T00:00:00Z,10.0,6.25,69.0,4.6487794,-0.042175777
2010-11-16T00:00:00Z,10.0,6.25,69.25,4.6716967,0.2533484
2010-11-16T00:00:00Z,10.0,6.25,69.5,4.983474,0.29148117
2010-11-16T00:00:00Z,10.0,6.25,69.75,5.280114,0.34998748
2010-11-16T00:00:00Z,10.0,6.25,70.0,5.149398,0.49721044
2010-11-16T00:00:00Z,10.0,6.25,70.25,5.097875,0.2745181
2010-11-16T00:00:00Z,10.0,6.25,70.5,4.439357,0.26643667
2010-11-16T00:00:00Z,10.0,6.25,70.75,4.8076015,-0.19711919
2010-11-16T00:00:00Z,10.0,6.25,71.0,4.681384,-0.17539153
2010-11-16T00:00:00Z,10.0,6.25,71.25,4.7238884,0.055968363
2010-11-16T00:00:00Z,10.0,6.25,71.5,4.8444076,-0.27137253
2010-11-16T00:00:00Z,10.0,6.25,71.75,4.8469653,-0.05041147
2010-11-16T00:00:00Z,10.0,6.25,72.0,4.769414,0.19934627
2010-11-16T00:00:00Z,10.0,6.5,68.0,4.4568844,-0.16890295
2010-11-16T00:00:00Z,10.0,6.5,68.25,4.3672023,0.2517524
2010-11-16T00:00:00Z,10.0,6.5,68.5,4.1198354,0.20198445
2010-11-16T00:00:00Z,10.0,6.5,68.75,4.3187623,0.008928015
2010-11-16T00:00:00Z,10.0,6.5,69.0,4.30489,-0.042605214
2010-11-16T00:00:00Z,10.0,6.5,69.25,4.3697352,0.31680745
2010-11-16T00:00:00Z,10.0,6.5,69.5,4.5752544,0.690905
2010-11-16T00:00:00Z,10.0,6.5,69.75,4.8849516,0.38064635
2010-11-16T00:00:00Z,10.0,6.5,70.0,5.0265985,0.39542294
2010-11-16T00:00:00Z,10.0,6.5,70.25,4.7964344,-0.15984541
2010-11-16T00:00:00Z,10.0,6.5,70.5,4.4815407,0.05024237
2010-11-16T00:00:00Z,10.0,6.5,70.75,4.841992,-0.24644676
2010-11-16T00:00:00Z,10.0,6.5,71.0,4.236543,-0.6819076
2010-11-16T00:00:00Z,10.0,6.5,71.25,4.4515376,-0.42064643
2010-11-16T00:00:00Z,10.0,6.5,71.5,4.8589745,-0.050724786
2010-11-16T00:00:00Z,10.0,6.5,71.75,4.646443,0.5353609
2010-11-16T00:00:00Z,10.0,6.5,72.0,4.9443164,0.21473296
2010-11-16T00:00:00Z,10.0,6.75,68.0,4.2862372,-0.44755068
2010-11-16T00:00:00Z,10.0,6.75,68.25,4.254427,0.1195138
2010-11-16T00:00:00Z,10.0,6.75,68.5,4.0817246,0.23842521
2010-11-16T00:00:00Z,10.0,6.75,68.75,4.0043864,0.48924246
2010-11-16T00:00:00Z,10.0,6.75,69.0,4.181739,0.018672813
2010-11-16T00:00:00Z,10.0,6.75,69.25,4.1442585,0.018111896
2010-11-16T00:00:00Z,10.0,6.75,69.5,4.343613,0.32589266
2010-11-16T00:00:00Z,10.0,6.75,69.75,4.4580708,0.14032999
2010-11-16T00:00:00Z,10.0,6.75,70.0,4.683299,0.2668788
2010-11-16T00:00:00Z,10.0,6.75,70.25,4.7612095,-0.2990634
2010-11-16T00:00:00Z,10.0,6.75,70.5,4.6679244,-0.19493867
2010-11-16T00:00:00Z,10.0,6.75,70.75,4.395337,-0.1176129
2010-11-16T00:00:00Z,10.0,6.75,71.0,3.8980317,-0.31937945
2010-11-16T00:00:00Z,10.0,6.75,71.25,4.474544,-0.43550184
2010-11-16T00:00:00Z,10.0,6.75,71.5,4.499079,0.028451284
2010-11-16T00:00:00Z,10.0,6.75,71.75,4.6598353,0.20981055
2010-11-16T00:00:00Z,10.0,6.75,72.0,4.4998965,0.067736365
2010-11-16T00:00:00Z,10.0,7.0,68.0,4.4767485,-0.1635803
2010-11-16T00:00:00Z,10.0,7.0,68.25,4.1361136,0.033409674
2010-11-16T00:00:00Z,10.0,7.0,68.5,3.8083434,0.070224926
2010-11-16T00:00:00Z,10.0,7.0,68.75,3.9945307,-0.07013513
2010-11-16T00:00:00Z,10.0,7.0,69.0,4.102019,-0.24283257
2010-11-16T00:00:00Z,10.0,7.0,69.25,3.9960992,-0.2005854
2010-11-16T00:00:00Z,10.0,7.0,69.5,4.065877,0.044192135
2010-11-16T00:00:00Z,10.0,7.0,69.75,4.4134316,-0.13698968
2010-11-16T00:00:00Z,10.0,7.0,70.0,4.5690055,0.09638297
2010-11-16T00:00:00Z,10.0,7.0,70.25,4.5272455,-0.42164823
2010-11-16T00:00:00Z,10.0,7.0,70.5,4.4239736,-0.11628837
2010-11-16T00:00:00Z,10.0,7.0,70.75,3.9376175,-0.17986745
2010-11-16T00:00:00Z,10.0,7.0,71.0,3.72872,-0.18933232
2010-11-16T00:00:00Z,10.0,7.0,71.25,3.6432025,0.06839354
2010-11-16T00:00:00Z,10.0,7.0,71.5,3.440952,0.17958945
2010-11-16T00:00:00Z,10.0,7.0,71.75,4.122054,0.7731845
2010-11-16T00:00:00Z,10.0,7.0,72.0,4.1981406,0.8142185
2010-11-16T00:00:00Z,10.0,7.25,68.0,4.334409,-0.5078966
2010-11-16T00:00:00Z,10.0,7.25,68.25,3.9261703,0.17438795
2010-11-16T00:00:00Z,10.0,7.25,68.5,3.613367,-0.18324016
2010-11-16T00:00:00Z,10.0,7.25,68.75,3.9244194,-0.3062801
2010-11-16T00:00:00Z,10.0,7.25,69.0,4.3337493,-0.07626011
2010-11-16T00:00:00Z,10.0,7.25,69.25,3.889828,-0.17720567
2010-11-16T00:00:00Z,10.0,7.25,69.5,4.081284,-0.39437407
2010-11-16T00:00:00Z,10.0,7.25,69.75,4.599709,0.14696227
2010-11-16T00:00:00Z,10.0,7.25,70.0,4.431262,-0.09682789
2010-11-16T00:00:00Z,10.0,7.25,70.25,4.136018,-0.5145611
2010-11-16T00:00:00Z,10.0,7.25,70.5,3.9893968,-0.6509686
2010-11-16T00:00:00Z,10.0,7.25,70.75,3.5839984,-0.3017217
2010-11-16T00:00:00Z,10.0,7.25,71.0,3.7196255,-0.10114454
2010-11-16T00:00:00Z,10.0,7.25,71.25,3.4450793,-0.19774517
2010-11-16T00:00:00Z,10.0,7.25,71.5,3.3559096,-0.32669804
2010-11-16T00:00:00Z,10.0,7.25,71.75,3.9408147,0.5085983
2010-11-16T00:00:00Z,10.0,7.25,72.0,4.3480544,0.3935344
2010-11-16T00:00:00Z,10.0,7.5,68.0,3.9458878,-0.44414657
2010-11-16T00:00:00Z,10.0,7.5,68.25,3.8290408,-0.78854483
2010-11-16T00:00:00Z,10.0,7.5,68.5,4.086755,-0.2978017
2010-11-16T00:00:00Z,10.0,7.5,68.75,4.040037,0.11927578
2010-11-16T00:00:00Z,10.0,7.5,69.0,4.234957,-0.09128754
2010-11-16T00:00:00Z,10.0,7.5,69.25,3.8019085,-0.27744728
2010-11-16T00:00:00Z,10.0,7.5,69.5,3.9869761,0.118283264
2010-11-16T00:00:00Z,10.0,7.5,69.75,4.2302136,0.28405112
2010-11-16T00:00:00Z,10.0,7.5,70.0,3.9268777,-0.41860878
2010-11-16T00:00:00Z,10.0,7.5,70.25,3.8761966,-0.6674732
2010-11-16T00:00:00Z,10.0,7.5,70.5,3.392651,-0.8046507
2010-11-16T00:00:00Z,10.0,7.5,70.75,3.3864403,-0.52837265
2010-11-16T00:00:00Z,10.0,7.5,71.0,3.2742798,0.17546272
2010-11-16T00:00:00Z,10.0,7.5,71.25,3.4974022,-0.45182118
2010-11-16T00:00:00Z,10.0,7.5,71.5,3.0042653,-0.2245439
2010-11-16T00:00:00Z,10.0,7.5,71.75,3.5779176,-0.1280068
2010-11-16T00:00:00Z,10.0,7.5,72.0,3.8910172,0.45726871
2010-11-16T00:00:00Z,10.0,7.75,68.0,3.6473808,-0.23162739
2010-11-16T00:00:00Z,10.0,7.75,68.25,3.6430976,-0.4561635
2010-11-16T00:00:00Z,10.0,7.75,68.5,4.1111116,0.040473722
2010-11-16T00:00:00Z,10.0,7.75,68.75,3.7306604,0.33505487
2010-11-16T00:00:00Z,10.0,7.75,69.0,3.5573282,-0.007957025
2010-11-16T00:00:00Z,10.0,7.75,69.25,3.8719263,-0.3335566
2010-11-16T00:00:00Z,10.0,7.75,69.5,3.5016298,-0.24965267
2010-11-16T00:00:00Z,10.0,7.75,69.75,3.7173324,-0.0105013335
2010-11-16T00:00:00Z,10.0,7.75,70.0,3.439295,-0.35027906
2010-11-16T00:00:00Z,10.0,7.75,70.25,3.3835168,-0.5342938
2010-11-16T00:00:00Z,10.0,7.75,70.5,3.6544423,-0.46930352
2010-11-16T00:00:00Z,10.0,7.75,70.75,3.16807,-0.13349347
2010-11-16T00:00:00Z,10.0,7.75,71.0,3.7899826,-0.27676713
2010-11-16T00:00:00Z,10.0,7.75,71.25,3.525306,-0.36048308
2010-11-16T00:00:00Z,10.0,7.75,71.5,2.9129457,-0.48677924
2010-11-16T00:00:00Z,10.0,7.75,71.75,3.1973314,-0.20858544
2010-11-16T00:00:00Z,10.0,7.75,72.0,3.8603578,0.27826056
2010-11-16T00:00:00Z,10.0,8.0,68.0,3.4582613,0.09553081
2010-11-16T00:00:00Z,10.0,8.0,68.25,3.6161926,-0.19224192
2010-11-16T00:00:00Z,10.0,8.0,68.5,3.5377843,-0.044604972
2010-11-16T00:00:00Z,10.0,8.0,68.75,3.2806628,0.31913617
2010-11-16T00:00:00Z,10.0,8.0,69.0,3.1125655,-0.120597534
2010-11-16T00:00:00Z,10.0,8.0,69.25,3.3551476,-0.36225066
2010-11-16T00:00:00Z,10.0,8.0,69.5,3.402026,-0.68307465
2010-11-16T00:00:00Z,10.0,8.0,69.75,3.6232626,-0.3600104
2010-11-16T00:00:00Z,10.0,8.0,70.0,2.8527277,-0.46671653
2010-11-16T00:00:00Z,10.0,8.0,70.25,3.1404521,-0.45791373
2010-11-16T00:00:00Z,10.0,8.0,70.5,3.62488,-0.0025285208
2010-11-16T00:00:00Z,10.0,8.0,70.75,3.552629,0.22338967
2010-11-16T00:00:00Z,10.0,8.0,71.0,3.709139,0.04575987
2010-11-16T00:00:00Z,10.0,8.0,71.25,3.1586967,-0.57566273
2010-11-16T00:00:00Z,10.0,8.0,71.5,2.6003518,-0.2504632
2010-11-16T00:00:00Z,10.0,8.0,71.75,3.3548925,-0.6386203
2010-11-16T00:00:00Z,10.0,8.0,72.0,3.8591065,0.42249882
2010-11-16T00:00:00Z,10.0,8.25,68.0,3.1254103,-0.551441
2010-11-16T00:00:00Z,10.0,8.25,68.25,3.4213986,-0.1772071
2010-11-16T00:00:00Z,10.0,8.25,68.5,3.4010599,-0.0756915
2010-11-16T00:00:00Z,10.0,8.25,68.75,3.2344644,-0.13901392
2010-11-16T00:00:00Z,10.0,8.25,69.0,2.769713,-0.07998419
2010-11-16T00:00:00Z,10.0,8.25,69.25,3.0013885,-0.74862117
2010-11-16T00:00:00Z,10.0,8.25,69.5,3.1360765,-0.25888175
2010-11-16T00:00:00Z,10.0,8.25,69.75,3.566375,-0.12509145
2010-11-16T00:00:00Z,10.0,8.25,70.0,2.5875456,-0.54027504
2010-11-16T00:00:00Z,10.0,8.25,70.25,3.322459,-0.7884313
2010-11-16T00:00:00Z,10.0,8.25,70.5,3.2329445,-0.4341764
2010-11-16T00:00:00Z,10.0,8.25,70.75,3.4069812,0.18827371
2010-11-16T00:00:00Z,10.0,8.25,71.0,3.2095902,0.6385605
2010-11-16T00:00:00Z,10.0,8.25,71.25,3.584583,0.046277165
2010-11-16T00:00:00Z,10.0,8.25,71.5,2.9034579,-0.3165496
2010-11-16T00:00:00Z,10.0,8.25,71.75,3.9925447,0.073214814
2010-11-16T00:00:00Z,10.0,8.25,72.0,3.8097098,0.060581166
2010-11-16T00:00:00Z,10.0,8.5,68.0,3.5556939,-0.30475327
2010-11-16T00:00:00Z,10.0,8.5,68.25,3.268211,-0.2505744
2010-11-16T00:00:00Z,10.0,8.5,68.5,3.4334872,-0.33806658
2010-11-16T00:00:00Z,10.0,8.5,68.75,3.2264297,-0.6452226
2010-11-16T00:00:00Z,10.0,8.5,69.0,2.7268267,-0.6038798
2010-11-16T00:00:00Z,10.0,8.5,69.25,3.1689215,-0.48452842
2010-11-16T00:00:00Z,10.0,8.5,69.5,3.5238488,-0.5199298
2010-11-16T00:00:00Z,10.0,8.5,69.75,3.3988116,-0.0037353304
2010-11-16T00:00:00Z,10.0,8.5,70.0,3.4154804,-0.23924884
2010-11-16T00:00:00Z,10.0,8.5,70.25,3.7660677,-0.34388077
2010-11-16T00:00:00Z,10.0,8.5,70.5,3.4864132,-0.48281917
2010-11-16T00:00:00Z,10.0,8.5,70.75,3.5320625,0.43997908
2010-11-16T00:00:00Z,10.0,8.5,71.0,3.4375756,0.0073435525
2010-11-16T00:00:00Z,10.0,8.5,71.25,3.2579248,0.46450493
2010-11-16T00:00:00Z,10.0,8.5,71.5,2.5739877,0.25186032
2010-11-16T00:00:00Z,10.0,8.5,71.75,3.3911269,0.32368958
2010-11-16T00:00:00Z,10.0,8.5,72.0,3.4445329,0.47377247
2010-11-16T00:00:00Z,10.0,8.75,68.0,3.2315955,-0.45536056
2010-11-16T00:00:00Z,10.0,8.75,68.25,3.1604207,-0.35327777
2010-11-16T00:00:00Z,10.0,8.75,68.5,3.5127726,-0.48195517
2010-11-16T00:00:00Z,10.0,8.75,68.75,3.3640218,-0.41144577
2010-11-16T00:00:00Z,10.0,8.75,69.0,3.1909952,-0.26139444
2010-11-16T00:00:00Z,10.0,8.75,69.25,3.4416974,-0.68418276
2010-11-16T00:00:00Z,10.0,8.75,69.5,3.5325975,-0.55840975
2010-11-16T00:00:00Z,10.0,8.75,69.75,3.300069,-0.2859413
2010-11-16T00:00:00Z,10.0,8.75,70.0,2.407494,-0.2869504
2010-11-16T00:00:00Z,10.0,8.75,70.25,3.120627,-0.615844
2010-11-16T00:00:00Z,10.0,8.75,70.5,3.3885329,-0.9888818
2010-11-16T00:00:00Z,10.0,8.75,70.75,3.5649004,-0.6283047
2010-11-16T00:00:00Z,10.0,8.75,71.0,3.1345193,0.18973026
2010-11-16T00:00:00Z,10.0,8.75,71.25,2.7756667,0.4523937
2010-11-16T00:00:00Z,10.0,8.75,71.5,2.5951512,0.66303605
2010-11-16T00:00:00Z,10.0,8.75,71.75,3.347596,0.48675668
2010-11-16T00:00:00Z,10.0,8.75,72.0,3.1515357,0.70082325
2010-11-16T00:00:00Z,10.0,9.0,68.0,3.1181853,-0.82815295
2010-11-16T00:00:00Z,10.0,9.0,68.25,3.4095557,-0.28883857
2010-11-16T00:00:00Z,10.0,9.0,68.5,3.4096525,-0.20839949
2010-11-16T00:00:00Z,10.0,9.0,68.75,3.415396,-0.45782053
2010-11-16T00:00:00Z,10.0,9.0,69.0,2.759663,-0.53958684
2010-11-16T00:00:00Z,10.0,9.0,69.25,3.325473,-0.49113363
2010-11-16T00:00:00Z,10.0,9.0,69.5,2.8384607,-1.0195434
2010-11-16T00:00:00Z,10.0,9.0,69.75,2.501695,-0.52788925
2010-11-16T00:00:00Z,10.0,9.0,70.0,2.4952018,-0.6621533
2010-11-16T00:00:00Z,10.0,9.0,70.25,2.8342292,-0.5758554
2010-11-16T00:00:00Z,10.0,9.0,70.5,3.3142307,-0.5599796
2010-11-16T00:00:00Z,10.0,9.0,70.75,3.3632982,-0.42439565
2010-11-16T00:00:00Z,10.0,9.0,71.0,2.7466087,-0.6398341
2010-11-16T00:00:00Z,10.0,9.0,71.25,2.3298228,0.28280222
2010-11-16T00:00:00Z,10.0,9.0,71.5,2.5652912,0.17990428
2010-11-16T00:00:00Z,10.0,9.0,71.75,2.815429,0.29748031
2010-11-16T00:00:00Z,10.0,9.0,72.0,3.1482077,0.12235884
2010-11-16T00:00:00Z,10.0,9.25,68.0,2.3749402,-1.2931906
2010-11-16T00:00:00Z,10.0,9.25,68.25,3.3822467,-0.17631614
2010-11-16T00:00:00Z,10.0,9.25,68.5,3.322655,0.01735735
2010-11-16T00:00:00Z,10.0,9.25,68.75,3.592648,-0.13538194
2010-11-16T00:00:00Z,10.0,9.25,69.0,3.3045135,-0.8437361
2010-11-16T00:00:00Z,10.0,9.25,69.25,2.5157993,-0.5229409
2010-11-16T00:00:00Z,10.0,9.25,69.5,2.7490337,-0.11884909
2010-11-16T00:00:00Z,10.0,9.25,69.75,2.7323952,-0.5983533
2010-11-16T00:00:00Z,10.0,9.25,70.0,2.4810479,-0.329902
2010-11-16T00:00:00Z,10.0,9.25,70.25,2.6800053,-1.0792229
2010-11-16T00:00:00Z,10.0,9.25,70.5,3.1930742,-0.9498712
2010-11-16T00:00:00Z,10.0,9.25,70.75,2.878006,-0.54075223
2010-11-16T00:00:00Z,10.0,9.25,71.0,2.6161618,-0.796399
2010-11-16T00:00:00Z,10.0,9.25,71.25,2.200555,0.68852884
2010-11-16T00:00:00Z,10.0,9.25,71.5,2.5873075,0.37067455
2010-11-16T00:00:00Z,10.0,9.25,71.75,2.6573825,0.46037424
2010-11-16T00:00:00Z,10.0,9.25,72.0,3.1118026,0.11282019
2010-11-16T00:00:00Z,10.0,9.5,68.0,2.1016524,-0.98377943
2010-11-16T00:00:00Z,10.0,9.5,68.25,3.202234,-0.17437123
2010-11-16T00:00:00Z,10.0,9.5,68.5,3.4577055,-0.17967834
2010-11-16T00:00:00Z,10.0,9.5,68.75,2.7188246,-0.35477364
2010-11-16T00:00:00Z,10.0,9.5,69.0,3.1279647,-0.929774
2010-11-16T00:00:00Z,10.0,9.5,69.25,2.5006454,-1.172294
2010-11-16T00:00:00Z,10.0,9.5,69.5,2.5330818,-0.725862
2010-11-16T00:00:00Z,10.0,9.5,69.75,2.1137462,-1.5548418
2010-11-16T00:00:00Z,10.0,9.5,70.0,2.1482441,-0.8897125
2010-11-16T00:00:00Z,10.0,9.5,70.25,3.0849586,-0.673427
2010-11-16T00:00:00Z,10.0,9.5,70.5,2.5942078,-0.9972886
2010-11-16T00:00:00Z,10.0,9.5,70.75,2.7047365,-0.11335364
2010-11-16T00:00:00Z,10.0,9.5,71.0,2.8357737,-0.07925711
2010-11-16T00:00:00Z,10.0,9.5,71.25,2.3309293,0.630682
2010-11-16T00:00:00Z,10.0,9.5,71.5,2.6015358,0.13197221
2010-11-16T00:00:00Z,10.0,9.5,71.75,2.4240468,0.4001033
2010-11-16T00:00:00Z,10.0,9.5,72.0,2.4651887,0.46745387
2010-11-16T00:00:00Z,10.0,9.75,68.0,1.978289,-0.84428185
2010-11-16T00:00:00Z,10.0,9.75,68.25,2.5003986,-0.20529616
2010-11-16T00:00:00Z,10.0,9.75,68.5,2.3936667,-0.42545465
2010-11-16T00:00:00Z,10.0,9.75,68.75,2.0672417,-0.93426865
2010-11-16T00:00:00Z,10.0,9.75,69.0,2.0065026,-1.2529792
2010-11-16T00:00:00Z,10.0,9.75,69.25,2.3301234,-1.0031873
2010-11-16T00:00:00Z,10.0,9.75,69.5,2.4714,-1.4359816
2010-11-16T00:00:00Z,10.0,9.75,69.75,2.5912304,-0.9014852
2010-11-16T00:00:00Z,10.0,9.75,70.0,1.9738551,-0.5445192
2010-11-16T00:00:00Z,10.0,9.75,70.25,2.219176,-0.5856976
2010-11-16T00:00:00Z,10.0,9.75,70.5,1.7403843,0.2049502
2010-11-16T00:00:00Z,10.0,9.75,70.75,2.4689586,0.47102275
2010-11-16T00:00:00Z,10.0,9.75,71.0,2.361652,0.3740961
2010-11-16T00:00:00Z,10.0,9.75,71.25,2.4952993,0.2610142
2010-11-16T00:00:00Z,10.0,9.75,71.5,2.3372214,0.15586726
2010-11-16T00:00:00Z,10.0,9.75,71.75,2.2070944,0.57659817
2010-11-16T00:00:00Z,10.0,9.75,72.0,2.2700002,0.22309269
2010-11-16T00:00:00Z,10.0,10.0,68.0,1.8279954,-1.5801286
2010-11-16T00:00:00Z,10.0,10.0,68.25,2.247135,-0.943846
2010-11-16T00:00:00Z,10.0,10.0,68.5,2.1825163,-0.91197413
2010-11-16T00:00:00Z,10.0,10.0,68.75,2.06557,-0.9593855
2010-11-16T00:00:00Z,10.0,10.0,69.0,1.9593828,-0.67593354
2010-11-16T00:00:00Z,10.0,10.0,69.25,1.5930486,-1.1383666
2010-11-16T00:00:00Z,10.0,10.0,69.5,1.9618695,-1.3841375
2010-11-16T00:00:00Z,10.0,10.0,69.75,2.0871437,-0.67958957
2010-11-16T00:00:00Z,10.0,10.0,70.0,1.5944824,-0.5835292
2010-11-16T00:00:00Z,10.0,10.0,70.25,1.5040053,-1.0382756
2010-11-16T00:00:00Z,10.0,10.0,70.5,2.5048294,0.43374524
2010-11-16T00:00:00Z,10.0,10.0,70.75,2.1350076,-0.44317284
2010-11-16T00:00:00Z,10.0,10.0,71.0,2.17034,0.46682128
2010-11-16T00:00:00Z,10.0,10.0,71.25,1.7501202,0.28605577
2010-11-16T00:00:00Z,10.0,10.0,71.5,1.86262,0.99303764
2010-11-16T00:00:00Z,10.0,10.0,71.75,1.7498015,-0.032267023
2010-11-16T00:00:00Z,10.0,10.0,72.0,2.4981198,0.2791809
2010-11-16T00:00:00Z,10.0,10.25,68.0,1.6463484,-1.333432
2010-11-16T00:00:00Z,10.0,10.25,68.25,2.359117,-1.6325387
2010-11-16T00:00:00Z,10.0,10.25,68.5,2.132283,-1.1100303
2010-11-16T00:00:00Z,10.0,10.25,68.75,1.2435538,-1.4449942
2010-11-16T00:00:00Z,10.0,10.25,69.0,1.447263,-1.0108197
2010-11-16T00:00:00Z,10.0,10.25,69.25,1.4578573,-1.6685319
2010-11-16T00:00:00Z,10.0,10.25,69.5,1.72935,-1.1441493
2010-11-16T00:00:00Z,10.0,10.25,69.75,1.2182659,-0.82709116
2010-11-16T00:00:00Z,10.0,10.25,70.0,1.5285518,-0.54722506
2010-11-16T00:00:00Z,10.0,10.25,70.25,1.5698246,0.58261
2010-11-16T00:00:00Z,10.0,10.25,70.5,2.181895,-0.5032151
2010-11-16T00:00:00Z,10.0,10.25,70.75,1.7520931,-0.9328686
2010-11-16T00:00:00Z,10.0,10.25,71.0,1.7641314,0.05183011
2010-11-16T00:00:00Z,10.0,10.25,71.25,1.7983311,0.7059338
2010-11-16T00:00:00Z,10.0,10.25,71.5,1.8707081,0.5377874
2010-11-16T00:00:00Z,10.0,10.25,71.75,1.5406724,0.040975783
2010-11-16T00:00:00Z,10.0,10.25,72.0,1.7632729,0.5237766
2010-11-16T00:00:00Z,10.0,10.5,68.0,0.935591,-1.6533164
2010-11-16T00:00:00Z,10.0,10.5,68.25,1.4219947,-1.4726912
2010-11-16T00:00:00Z,10.0,10.5,68.5,1.7761314,-1.2747241
2010-11-16T00:00:00Z,10.0,10.5,68.75,1.315115,-1.2712659
2010-11-16T00:00:00Z,10.0,10.5,69.0,1.1449606,-1.8993759
