time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2020-09-29T12:00:00Z,10.0,18.0,70.5,2.913053,-1.0602454
2020-09-29T12:00:00Z,10.0,18.0,70.75,2.8956478,-1.1036979
2020-09-29T12:00:00Z,10.0,18.0,71.0,3.011567,-1.4513501
2020-09-29T12:00:00Z,10.0,18.0,71.25,2.9087977,-1.6877129
2020-09-29T12:00:00Z,10.0,18.0,71.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.0,71.75,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.0,72.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,68.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,68.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,68.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,68.75,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,69.0,2.9731092,-0.58537406
2020-09-29T12:00:00Z,10.0,18.25,69.25,3.4226537,0.011117105
2020-09-29T12:00:00Z,10.0,18.25,69.5,4.291992,0.7403618
2020-09-29T12:00:00Z,10.0,18.25,69.75,4.3143735,-1.0809951
2020-09-29T12:00:00Z,10.0,18.25,70.0,2.8364465,-3.502129
2020-09-29T12:00:00Z,10.0,18.25,70.25,1.6319282,-3.4546742
2020-09-29T12:00:00Z,10.0,18.25,70.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,70.75,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,71.0,2.8996863,-0.26638672
2020-09-29T12:00:00Z,10.0,18.25,71.25,3.1567535,1.366847
2020-09-29T12:00:00Z,10.0,18.25,71.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,71.75,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.25,72.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,68.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,68.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,68.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,68.75,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,69.0,2.9517365,-0.49588254
2020-09-29T12:00:00Z,10.0,18.5,69.25,3.607676,0.93498665
2020-09-29T12:00:00Z,10.0,18.5,69.5,4.6006083,1.481331
2020-09-29T12:00:00Z,10.0,18.5,69.75,4.6597905,-0.4983884
2020-09-29T12:00:00Z,10.0,18.5,70.0,3.19611,-1.7498633
2020-09-29T12:00:00Z,10.0,18.5,70.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,70.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,70.75,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,71.0,3.1830947,0.03558057
2020-09-29T12:00:00Z,10.0,18.5,71.25,3.34565,0.5575503
2020-09-29T12:00:00Z,10.0,18.5,71.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,71.75,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.5,72.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.75,68.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.75,68.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.75,68.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.75,68.75,3.207615,0.028568957
2020-09-29T12:00:00Z,10.0,18.75,69.0,3.2420557,0.09029437
2020-09-29T12:00:00Z,10.0,18.75,69.25,4.161158,0.20643656
2020-09-29T12:00:00Z,10.0,18.75,69.5,5.047494,0.45928428
2020-09-29T12:00:00Z,10.0,18.75,69.75,4.4077587,0.6860341
2020-09-29T12:00:00Z,10.0,18.75,70.0,1.4532095,-3.4117599
2020-09-29T12:00:00Z,10.0,18.75,70.25,1.7165669,-2.5933566
2020-09-29T12:00:00Z,10.0,18.75,70.5,1.0466075,-3.2414842
2020-09-29T12:00:00Z,10.0,18.75,70.75,3.233859,-0.6051903
2020-09-29T12:00:00Z,10.0,18.75,71.0,3.1126332,-0.17765321
2020-09-29T12:00:00Z,10.0,18.75,71.25,3.1425996,-0.22754832
2020-09-29T12:00:00Z,10.0,18.75,71.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,18.75,71.75,0.12696062,-3.027339
2020-09-29T12:00:00Z,10.0,18.75,72.0,-0.10869752,-4.1385727
2020-09-29T12:00:00Z,10.0,19.0,68.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.0,68.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.0,68.5,3.1701837,-0.2344927
2020-09-29T12:00:00Z,10.0,19.0,68.75,3.3439465,-0.20959456
2020-09-29T12:00:00Z,10.0,19.0,69.0,3.6000206,-0.073337324
2020-09-29T12:00:00Z,10.0,19.0,69.25,3.8803086,-0.036879726
2020-09-29T12:00:00Z,10.0,19.0,69.5,4.01096,-0.60142994
2020-09-29T12:00:00Z,10.0,19.0,69.75,3.6657577,-0.5624559
2020-09-29T12:00:00Z,10.0,19.0,70.0,2.6098564,-1.5410498
2020-09-29T12:00:00Z,10.0,19.0,70.25,1.9719352,-2.074507
2020-09-29T12:00:00Z,10.0,19.0,70.5,1.9880623,-2.187811
2020-09-29T12:00:00Z,10.0,19.0,70.75,1.48691,-3.9555192
2020-09-29T12:00:00Z,10.0,19.0,71.0,3.0769646,-1.5982959
2020-09-29T12:00:00Z,10.0,19.0,71.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.0,71.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.0,71.75,1.0638744,-2.9387472
2020-09-29T12:00:00Z,10.0,19.0,72.0,0.4514183,-3.92845
2020-09-29T12:00:00Z,10.0,19.25,68.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.25,68.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.25,68.5,3.1153142,-0.4048398
2020-09-29T12:00:00Z,10.0,19.25,68.75,3.5009406,-0.6581855
2020-09-29T12:00:00Z,10.0,19.25,69.0,3.731487,-0.36805674
2020-09-29T12:00:00Z,10.0,19.25,69.25,3.9151955,-0.43197075
2020-09-29T12:00:00Z,10.0,19.25,69.5,3.8232784,-0.66037583
2020-09-29T12:00:00Z,10.0,19.25,69.75,3.6728196,-0.43691224
2020-09-29T12:00:00Z,10.0,19.25,70.0,3.4606524,-0.39859825
2020-09-29T12:00:00Z,10.0,19.25,70.25,3.2732632,-0.2889802
2020-09-29T12:00:00Z,10.0,19.25,70.5,3.4908025,-0.076303996
2020-09-29T12:00:00Z,10.0,19.25,70.75,3.3901715,-0.6899496
2020-09-29T12:00:00Z,10.0,19.25,71.0,3.5691977,-0.51913655
2020-09-29T12:00:00Z,10.0,19.25,71.25,-0.9548252,-3.111794
2020-09-29T12:00:00Z,10.0,19.25,71.5,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.25,71.75,1.4979943,-2.9244323
2020-09-29T12:00:00Z,10.0,19.25,72.0,-0.5036069,-4.4660935
2020-09-29T12:00:00Z,10.0,19.5,68.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.5,68.25,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.5,68.5,3.162222,-0.049641784
2020-09-29T12:00:00Z,10.0,19.5,68.75,3.6006117,-0.11763686
2020-09-29T12:00:00Z,10.0,19.5,69.0,3.7476883,-0.22008486
2020-09-29T12:00:00Z,10.0,19.5,69.25,3.7613778,-0.45046237
2020-09-29T12:00:00Z,10.0,19.5,69.5,3.7210307,-0.6636929
2020-09-29T12:00:00Z,10.0,19.5,69.75,3.2881205,-1.0365831
2020-09-29T12:00:00Z,10.0,19.5,70.0,3.9650023,-0.85071886
2020-09-29T12:00:00Z,10.0,19.5,70.25,3.6594698,-0.59986246
2020-09-29T12:00:00Z,10.0,19.5,70.5,1.68132,-1.8181694
2020-09-29T12:00:00Z,10.0,19.5,70.75,3.3210886,-1.3412647
2020-09-29T12:00:00Z,10.0,19.5,71.0,1.7934865,-1.6407902
2020-09-29T12:00:00Z,10.0,19.5,71.25,-0.81922364,-3.7771997
2020-09-29T12:00:00Z,10.0,19.5,71.5,-0.46638662,-3.5124838
2020-09-29T12:00:00Z,10.0,19.5,71.75,-0.052531376,-4.414528
2020-09-29T12:00:00Z,10.0,19.5,72.0,-0.3875275,-4.86045
2020-09-29T12:00:00Z,10.0,19.75,68.0,NaN,NaN
2020-09-29T12:00:00Z,10.0,19.75,68.25,3.1755972,-0.14800474
2020-09-29T12:00:00Z,10.0,19.75,68.5,3.264463,0.04843812
2020-09-29T12:00:00Z,10.0,19.75,68.75,3.4620461,0.18394077
2020-09-29T12:00:00Z,10.0,19.75,69.0,3.7866561,-0.10571732
2020-09-29T12:00:00Z,10.0,19.75,69.25,3.623166,-0.05722015
2020-09-29T12:00:00Z,10.0,19.75,69.5,3.4786077,-0.2061385
2020-09-29T12:00:00Z,10.0,19.75,69.75,3.6415224,-0.49760607
2020-09-29T12:00:00Z,10.0,19.75,70.0,4.136487,-0.5810377
2020-09-29T12:00:00Z,10.0,19.75,70.25,3.654228,-1.6599826
2020-09-29T12:00:00Z,10.0,19.75,70.5,4.2627263,-1.1363765
2020-09-29T12:00:00Z,10.0,19.75,70.75,3.6261976,-1.6018267
2020-09-29T12:00:00Z,10.0,19.75,71.0,4.182234,-0.8601678
2020-09-29T12:00:00Z,10.0,19.75,71.25,1.0878463,-2.991025
2020-09-29T12:00:00Z,10.0,19.75,71.5,0.38951793,-3.7840357
2020-09-29T12:00:00Z,10.0,19.75,71.75,0.68907934,-3.9254885
2020-09-29T12:00:00Z,10.0,19.75,72.0,-0.16041932,-4.4803076
2020-09-29T12:00:00Z,10.0,20.0,68.0,3.2529619,-0.48702043
2020-09-29T12:00:00Z,10.0,20.0,68.25,3.3048618,-0.11537132
2020-09-29T12:00:00Z,10.0,20.0,68.5,3.4440105,-0.14022523
2020-09-29T12:00:00Z,10.0,20.0,68.75,3.477165,-0.17671858
2020-09-29T12:00:00Z,10.0,20.0,69.0,3.8065166,-0.48221752
2020-09-29T12:00:00Z,10.0,20.0,69.25,3.6995919,-0.5340394
2020-09-29T12:00:00Z,10.0,20.0,69.5,3.664532,-0.67945325
2020-09-29T12:00:00Z,10.0,20.0,69.75,3.9331958,-0.5627599
2020-09-29T12:00:00Z,10.0,20.0,70.0,3.8890202,-0.9518012
2020-09-29T12:00:00Z,10.0,20.0,70.25,4.0138035,-0.98421663
2020-09-29T12:00:00Z,10.0,20.0,70.5,4.639561,-1.083094
2020-09-29T12:00:00Z,10.0,20.0,70.75,4.643166,-1.3549616
2020-09-29T12:00:00Z,10.0,20.0,71.0,4.0478334,-1.4260896
2020-09-29T12:00:00Z,10.0,20.0,71.25,2.6523254,-1.921829
2020-09-29T12:00:00Z,10.0,20.0,71.5,1.9195918,-2.9990244
2020-09-29T12:00:00Z,10.0,20.0,71.75,0.34545413,-4.2376046
2020-09-29T12:00:00Z,10.0,20.0,72.0,-1.1848639,-3.9841306
2020-09-30T12:00:00Z,10.0,6.0,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.0,70.25,2.253199,-3.9030275
2020-09-30T12:00:00Z,10.0,6.0,70.5,1.712877,-4.495843
2020-09-30T12:00:00Z,10.0,6.0,70.75,2.2903483,-3.8482025
2020-09-30T12:00:00Z,10.0,6.0,71.0,2.3081794,-3.7533183
2020-09-30T12:00:00Z,10.0,6.0,71.25,3.292548,-2.5844352
2020-09-30T12:00:00Z,10.0,6.0,71.5,3.7230082,-2.1852527
2020-09-30T12:00:00Z,10.0,6.0,71.75,3.6550903,-2.485419
2020-09-30T12:00:00Z,10.0,6.0,72.0,4.1821084,-1.1936004
2020-09-30T12:00:00Z,10.0,6.25,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,70.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.25,70.25,2.307432,-4.0736065
2020-09-30T12:00:00Z,10.0,6.25,70.5,2.1092892,-4.1371417
2020-09-30T12:00:00Z,10.0,6.25,70.75,2.2531385,-3.9836173
2020-09-30T12:00:00Z,10.0,6.25,71.0,2.1699393,-4.0460167
2020-09-30T12:00:00Z,10.0,6.25,71.25,3.6966457,-1.6642444
2020-09-30T12:00:00Z,10.0,6.25,71.5,4.110404,-1.4024326
2020-09-30T12:00:00Z,10.0,6.25,71.75,3.8503628,-1.7027327
2020-09-30T12:00:00Z,10.0,6.25,72.0,4.2809877,-1.0057726
2020-09-30T12:00:00Z,10.0,6.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.5,70.0,2.194694,-3.451244
2020-09-30T12:00:00Z,10.0,6.5,70.25,2.2537026,-3.6736293
2020-09-30T12:00:00Z,10.0,6.5,70.5,2.2732568,-3.7217734
2020-09-30T12:00:00Z,10.0,6.5,70.75,2.2447245,-3.8738117
2020-09-30T12:00:00Z,10.0,6.5,71.0,2.7818952,-3.1684833
2020-09-30T12:00:00Z,10.0,6.5,71.25,3.8071804,-2.14866
2020-09-30T12:00:00Z,10.0,6.5,71.5,4.014619,-1.4748572
2020-09-30T12:00:00Z,10.0,6.5,71.75,4.195205,-0.82097477
2020-09-30T12:00:00Z,10.0,6.5,72.0,4.359372,-0.5595601
2020-09-30T12:00:00Z,10.0,6.75,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,6.75,70.0,2.3958511,-3.4124796
2020-09-30T12:00:00Z,10.0,6.75,70.25,2.636531,-3.033567
2020-09-30T12:00:00Z,10.0,6.75,70.5,3.0053084,-2.764406
2020-09-30T12:00:00Z,10.0,6.75,70.75,3.0022075,-3.1344817
2020-09-30T12:00:00Z,10.0,6.75,71.0,3.5836868,-2.0476747
2020-09-30T12:00:00Z,10.0,6.75,71.25,4.073331,-1.0549221
2020-09-30T12:00:00Z,10.0,6.75,71.5,4.179909,-1.0439936
2020-09-30T12:00:00Z,10.0,6.75,71.75,4.2762594,-0.6936693
2020-09-30T12:00:00Z,10.0,6.75,72.0,4.3946877,-0.92294884
2020-09-30T12:00:00Z,10.0,7.0,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.0,70.0,2.5616004,-3.5234408
2020-09-30T12:00:00Z,10.0,7.0,70.25,2.6094217,-3.890206
2020-09-30T12:00:00Z,10.0,7.0,70.5,3.273229,-2.940371
2020-09-30T12:00:00Z,10.0,7.0,70.75,3.876789,-1.9321749
2020-09-30T12:00:00Z,10.0,7.0,71.0,3.9922934,-1.898464
2020-09-30T12:00:00Z,10.0,7.0,71.25,4.0910177,-0.94090813
2020-09-30T12:00:00Z,10.0,7.0,71.5,4.209288,-0.83109576
2020-09-30T12:00:00Z,10.0,7.0,71.75,4.373606,-0.6053907
2020-09-30T12:00:00Z,10.0,7.0,72.0,4.4212627,-0.83887273
2020-09-30T12:00:00Z,10.0,7.25,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,69.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.25,70.0,2.2788832,-3.6734333
2020-09-30T12:00:00Z,10.0,7.25,70.25,2.916169,-3.7698975
2020-09-30T12:00:00Z,10.0,7.25,70.5,3.2032752,-3.8105733
2020-09-30T12:00:00Z,10.0,7.25,70.75,3.6671526,-3.1636302
2020-09-30T12:00:00Z,10.0,7.25,71.0,4.2899456,-2.1857803
2020-09-30T12:00:00Z,10.0,7.25,71.25,4.2856417,-1.7297156
2020-09-30T12:00:00Z,10.0,7.25,71.5,4.3399806,-1.2328535
2020-09-30T12:00:00Z,10.0,7.25,71.75,4.3698683,-0.70215046
2020-09-30T12:00:00Z,10.0,7.25,72.0,4.506524,-1.1033769
2020-09-30T12:00:00Z,10.0,7.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.5,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.5,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.5,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.5,69.75,2.6848226,-3.422193
2020-09-30T12:00:00Z,10.0,7.5,70.0,3.8613563,-2.044917
2020-09-30T12:00:00Z,10.0,7.5,70.25,3.7621448,-2.5896554
2020-09-30T12:00:00Z,10.0,7.5,70.5,3.8972907,-2.8192024
2020-09-30T12:00:00Z,10.0,7.5,70.75,4.0193815,-2.6554277
2020-09-30T12:00:00Z,10.0,7.5,71.0,4.0663385,-3.0660648
2020-09-30T12:00:00Z,10.0,7.5,71.25,3.946073,-3.3413887
2020-09-30T12:00:00Z,10.0,7.5,71.5,4.42891,-1.6203878
2020-09-30T12:00:00Z,10.0,7.5,71.75,4.426348,-1.1150167
2020-09-30T12:00:00Z,10.0,7.5,72.0,4.6740465,-1.1460024
2020-09-30T12:00:00Z,10.0,7.75,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.75,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.75,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.75,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.75,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,7.75,69.75,3.0887647,-2.8624759
2020-09-30T12:00:00Z,10.0,7.75,70.0,3.593985,-2.6005473
2020-09-30T12:00:00Z,10.0,7.75,70.25,3.7919967,-2.4265075
2020-09-30T12:00:00Z,10.0,7.75,70.5,4.2724504,-1.033747
2020-09-30T12:00:00Z,10.0,7.75,70.75,4.289787,-1.1260269
2020-09-30T12:00:00Z,10.0,7.75,71.0,4.403932,-2.3811314
2020-09-30T12:00:00Z,10.0,7.75,71.25,4.3447266,-3.0411246
2020-09-30T12:00:00Z,10.0,7.75,71.5,4.3923874,-2.2308278
2020-09-30T12:00:00Z,10.0,7.75,71.75,4.519602,-0.9259727
2020-09-30T12:00:00Z,10.0,7.75,72.0,4.7827744,-1.0784448
2020-09-30T12:00:00Z,10.0,8.0,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.0,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.0,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.0,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.0,69.75,3.2042208,-2.852054
2020-09-30T12:00:00Z,10.0,8.0,70.0,3.815164,-1.8294032
2020-09-30T12:00:00Z,10.0,8.0,70.25,4.192706,-1.9654033
2020-09-30T12:00:00Z,10.0,8.0,70.5,4.4301744,-2.0903816
2020-09-30T12:00:00Z,10.0,8.0,70.75,4.0651546,-2.2508442
2020-09-30T12:00:00Z,10.0,8.0,71.0,4.4468827,-1.7779573
2020-09-30T12:00:00Z,10.0,8.0,71.25,4.842617,-1.6934046
2020-09-30T12:00:00Z,10.0,8.0,71.5,4.853088,-1.7448426
2020-09-30T12:00:00Z,10.0,8.0,71.75,4.61738,-1.8011386
2020-09-30T12:00:00Z,10.0,8.0,72.0,4.629957,-1.3671637
2020-09-30T12:00:00Z,10.0,8.25,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.25,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.25,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.25,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.25,69.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.25,69.75,3.157035,-2.8363962
2020-09-30T12:00:00Z,10.0,8.25,70.0,3.9450665,-1.3645048
2020-09-30T12:00:00Z,10.0,8.25,70.25,4.144652,-1.3550408
2020-09-30T12:00:00Z,10.0,8.25,70.5,3.9332037,-2.470316
2020-09-30T12:00:00Z,10.0,8.25,70.75,4.2693214,-2.0137541
2020-09-30T12:00:00Z,10.0,8.25,71.0,4.78671,-1.3306457
2020-09-30T12:00:00Z,10.0,8.25,71.25,4.950325,-1.5550592
2020-09-30T12:00:00Z,10.0,8.25,71.5,5.040911,-1.9471984
2020-09-30T12:00:00Z,10.0,8.25,71.75,5.376715,-1.0297425
2020-09-30T12:00:00Z,10.0,8.25,72.0,4.817744,-1.6013961
2020-09-30T12:00:00Z,10.0,8.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.5,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.5,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.5,69.5,2.8449447,-3.5636902
2020-09-30T12:00:00Z,10.0,8.5,69.75,3.4287877,-2.6935263
2020-09-30T12:00:00Z,10.0,8.5,70.0,3.977314,-1.2420676
2020-09-30T12:00:00Z,10.0,8.5,70.25,4.324518,-0.4784752
2020-09-30T12:00:00Z,10.0,8.5,70.5,4.3948507,-0.45523104
2020-09-30T12:00:00Z,10.0,8.5,70.75,4.5558786,-0.9728898
2020-09-30T12:00:00Z,10.0,8.5,71.0,4.8095846,-0.92382854
2020-09-30T12:00:00Z,10.0,8.5,71.25,4.631,-1.4699178
2020-09-30T12:00:00Z,10.0,8.5,71.5,4.9694443,-1.1016243
2020-09-30T12:00:00Z,10.0,8.5,71.75,5.2510376,-1.0070534
2020-09-30T12:00:00Z,10.0,8.5,72.0,4.921158,-1.04625
2020-09-30T12:00:00Z,10.0,8.75,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.75,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.75,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.75,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,8.75,69.5,3.2711463,-3.2483282
2020-09-30T12:00:00Z,10.0,8.75,69.75,3.4266527,-3.273544
2020-09-30T12:00:00Z,10.0,8.75,70.0,4.382303,-1.3228716
2020-09-30T12:00:00Z,10.0,8.75,70.25,4.489857,-0.7992195
2020-09-30T12:00:00Z,10.0,8.75,70.5,4.6812363,-0.59894174
2020-09-30T12:00:00Z,10.0,8.75,70.75,4.6404624,-0.83990103
2020-09-30T12:00:00Z,10.0,8.75,71.0,4.7715697,-0.700002
2020-09-30T12:00:00Z,10.0,8.75,71.25,4.9114585,-0.45231476
2020-09-30T12:00:00Z,10.0,8.75,71.5,4.961609,-0.7571875
2020-09-30T12:00:00Z,10.0,8.75,71.75,4.9298725,-0.68025094
2020-09-30T12:00:00Z,10.0,8.75,72.0,4.9370437,-0.82491255
2020-09-30T12:00:00Z,10.0,9.0,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.0,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.0,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.0,69.5,4.381366,-0.929952
2020-09-30T12:00:00Z,10.0,9.0,69.75,4.187388,-1.7853587
2020-09-30T12:00:00Z,10.0,9.0,70.0,4.5002623,-1.1307714
2020-09-30T12:00:00Z,10.0,9.0,70.25,4.7579713,-0.4161712
2020-09-30T12:00:00Z,10.0,9.0,70.5,4.8431664,-0.87033993
2020-09-30T12:00:00Z,10.0,9.0,70.75,4.677968,-0.38781342
2020-09-30T12:00:00Z,10.0,9.0,71.0,4.8286133,-0.5007746
2020-09-30T12:00:00Z,10.0,9.0,71.25,5.0776005,-0.4564927
2020-09-30T12:00:00Z,10.0,9.0,71.5,5.153426,-0.6303156
2020-09-30T12:00:00Z,10.0,9.0,71.75,4.955269,-0.45589116
2020-09-30T12:00:00Z,10.0,9.0,72.0,4.8519382,-0.6008777
2020-09-30T12:00:00Z,10.0,9.25,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.25,68.75,NaN,NaN
